Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
11672699,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
11672701,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
11673664,00000120,false,Rx,0,8,D1,ED,FF,FF,10,00,B3,A9,
11673666,00000110,false,Rx,0,8,2C,16,00,00,10,00,43,B4,
11674658,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
11674659,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
11675813,00000120,false,Rx,0,8,43,EE,FF,FF,20,00,FF,1B,
11675815,00000110,false,Rx,0,8,2C,16,00,00,20,00,57,B4,
11676811,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
11676813,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
11677808,00000120,false,Rx,0,8,43,EE,FF,FF,30,00,F2,DB,
11677809,00000110,false,Rx,0,8,E7,15,00,00,30,00,0E,0F,
11678792,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
11678793,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
11679786,00000120,false,Rx,0,8,7C,EE,FF,FF,40,00,D2,14,
11679788,00000110,false,Rx,0,8,E7,15,00,00,40,00,2B,CF,
11680915,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
11680916,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
11680916,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
11681919,00000120,false,Rx,0,8,7C,EE,FF,FF,50,00,DF,D4,
11681921,00000110,false,Rx,0,8,74,15,00,00,50,00,3B,6C,
11682907,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
11682908,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
11683914,00000120,false,Rx,0,8,EE,EE,FF,FF,60,00,D7,66,
11683915,00000110,false,Rx,0,8,74,15,00,00,60,00,2F,6C,
11685062,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
11685063,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
11685064,00000120,false,Rx,0,8,EE,EE,FF,FF,70,00,DA,A6,
11686157,00000110,false,Rx,0,8,2F,15,00,00,70,00,2F,87,
11686158,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11686159,00000130,false,Rx,0,8,1E,34,03,00,63,80,9B,75,
11687313,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
11687314,00000120,false,Rx,0,8,26,EF,FF,FF,80,00,B3,2E,
11688292,00000110,false,Rx,0,8,2F,15,00,00,80,00,6B,87,
11688293,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
11689282,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
11689284,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11689284,00000120,false,Rx,0,8,26,EF,FF,FF,90,00,BE,EE,
11690443,00000110,false,Rx,0,8,8D,14,00,00,90,00,42,C5,
11690444,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
11691415,00000100,false,Rx,0,8,86,00,00,00,80,00,7E,7D,
11691417,00000120,false,Rx,0,8,7C,EF,FF,FF,A0,00,A6,14,
11691417,00000110,false,Rx,0,8,8D,14,00,00,A0,00,56,C5,
11693156,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
11693157,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
11694314,00000120,false,Rx,0,8,7C,EF,FF,FF,B0,00,AB,D4,
11694316,00000110,false,Rx,0,8,31,14,00,00,B0,00,41,F9,
11695315,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
11695316,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
11696322,00000120,false,Rx,0,8,EE,EF,FF,FF,C0,00,92,A6,
11696324,00000110,false,Rx,0,8,31,14,00,00,C0,00,64,39,
11697297,00000130,false,Rx,0,8,B9,FF,FF,FF,B0,00,7B,42,
11697298,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
11698281,00000120,false,Rx,0,8,EE,EF,FF,FF,D0,00,9F,66,
11698282,00000110,false,Rx,0,8,D4,13,00,00,D0,00,CA,0C,
11699419,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
11699420,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
11700416,00000120,false,Rx,0,8,27,F0,FF,FF,E0,00,0F,3D,
11700417,00000110,false,Rx,0,8,D4,13,00,00,E0,00,DE,0C,
11701415,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
11701417,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
11701417,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
11702563,00000120,false,Rx,0,8,27,F0,FF,FF,F0,00,02,FD,
11702565,00000110,false,Rx,0,8,8F,13,00,00,F0,00,DE,E7,
11703564,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
11703565,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
11704541,00000120,false,Rx,0,8,7C,F0,FF,FF,00,00,4B,D6,
11704542,00000110,false,Rx,0,8,8F,13,00,00,00,00,9A,E7,
11704543,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
11705790,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
11705791,00000120,false,Rx,0,8,7C,F0,FF,FF,10,00,46,16,
11705792,00000110,false,Rx,0,8,1C,13,00,00,10,00,8A,44,
11706913,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11706914,00000130,false,Rx,0,8,FB,95,FF,FF,03,80,18,F9,
11706914,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
11708533,00000120,false,Rx,0,8,EE,F0,FF,FF,20,00,4E,A4,
11708535,00000110,false,Rx,0,8,1C,13,00,00,20,00,9E,44,
11709691,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
11709693,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
11709693,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11710662,00000120,false,Rx,0,8,EE,F0,FF,FF,30,00,43,64,
11710663,00000110,false,Rx,0,8,A9,12,00,00,30,00,B4,21,
11711818,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
11711820,00000100,false,Rx,0,8,86,00,00,00,20,00,06,7D,
11712758,00000120,false,Rx,0,8,0A,F1,FF,FF,40,00,4C,80,
11712759,00000110,false,Rx,0,8,A9,12,00,00,40,00,91,E1,
11713756,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
11713757,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
11714786,00000120,false,Rx,0,8,0A,F1,FF,FF,50,00,41,40,
11714788,00000110,false,Rx,0,8,7A,12,00,00,50,00,8F,82,
11715789,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
11715790,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
11716910,00000120,false,Rx,0,8,60,F1,FF,FF,60,00,5C,4A,
11716911,00000110,false,Rx,0,8,7A,12,00,00,60,00,9B,82,
11717908,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
11717910,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
11718915,00000120,false,Rx,0,8,60,F1,FF,FF,70,00,51,8A,
11718916,00000110,false,Rx,0,8,F0,11,00,00,70,00,CD,28,
11719910,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
11719912,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
11720911,00000120,false,Rx,0,8,99,F1,FF,FF,80,00,01,E3,
11720912,00000110,false,Rx,0,8,F0,11,00,00,80,00,89,28,
11722066,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
11722068,00000100,false,Rx,0,8,41,00,00,00,70,00,2A,CA,
11722068,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
11723065,00000120,false,Rx,0,8,99,F1,FF,FF,90,00,0C,23,
11723066,00000110,false,Rx,0,8,D9,11,00,00,90,00,83,11,
11724036,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
11724037,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
11725038,00000120,false,Rx,0,8,EE,F1,FF,FF,A0,00,12,A4,
11725039,00000110,false,Rx,0,8,D9,11,00,00,A0,00,97,11,
11726038,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
11726039,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
11726040,00000120,false,Rx,0,8,EE,F1,FF,FF,B0,00,1F,64,
11727294,00000110,false,Rx,0,8,4E,11,00,00,B0,00,86,36,
11727295,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11727296,00000130,false,Rx,0,8,36,BC,F5,FF,A3,80,2E,FA,
11728284,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
11728285,00000120,false,Rx,0,8,60,F2,FF,FF,C0,00,60,4A,
11729445,00000110,false,Rx,0,8,4E,11,00,00,C0,00,A3,F6,
11729446,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
11729447,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11729447,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
11730433,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
11730434,00000120,false,Rx,0,8,60,F2,FF,FF,D0,00,6D,8A,
11731564,00000110,false,Rx,0,8,F2,10,00,00,D0,00,89,0A,
11731565,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
11732564,00000100,false,Rx,0,8,9D,00,00,00,C0,00,4C,56,
11732565,00000120,false,Rx,0,8,7C,F2,FF,FF,E0,00,7B,D6,
11733564,00000110,false,Rx,0,8,F2,10,00,00,E0,00,9D,0A,
11733566,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
11734537,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
11734538,00000120,false,Rx,0,8,7C,F2,FF,FF,F0,00,76,16,
11735690,00000110,false,Rx,0,8,C4,10,00,00,F0,00,95,5C,
11735691,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
11736669,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
11736670,00000120,false,Rx,0,8,D2,F2,FF,FF,00,00,2B,98,
11737660,00000110,false,Rx,0,8,C4,10,00,00,00,00,D1,5C,
11737661,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
11738665,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
11738666,00000120,false,Rx,0,8,D2,F2,FF,FF,10,00,26,58,
11739682,00000110,false,Rx,0,8,51,10,00,00,10,00,C1,99,
11739683,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
11740790,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
11740792,00000120,false,Rx,0,8,27,F3,FF,FF,20,00,1B,3D,
11741814,00000110,false,Rx,0,8,51,10,00,00,20,00,D5,99,
11741816,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
11742789,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
11742791,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
11742791,00000120,false,Rx,0,8,27,F3,FF,FF,30,00,16,FD,
11743789,00000110,false,Rx,0,8,39,10,00,00,30,00,D0,B1,
11743790,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
11744910,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
11744912,00000120,false,Rx,0,8,0B,F3,FF,FF,40,00,34,91,
11745909,00000110,false,Rx,0,8,39,10,00,00,40,00,F5,71,
11745910,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
11746943,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
11746944,00000120,false,Rx,0,8,0B,F3,FF,FF,50,00,39,51,
11746945,00000110,false,Rx,0,8,39,10,00,00,50,00,F8,B1,
11748040,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11748042,00000130,false,Rx,0,8,67,21,00,00,43,80,84,9B,
11748042,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
11749659,00000120,false,Rx,0,8,44,F3,FF,FF,60,00,23,6E,
11749660,00000110,false,Rx,0,8,39,10,00,00,60,00,EC,B1,
11749661,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11750784,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
11750785,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
11751760,00000120,false,Rx,0,8,44,F3,FF,FF,70,00,2E,AE,
11751761,00000110,false,Rx,0,8,DD,0F,00,00,70,00,63,57,
11751762,00000170,false,Rx,0,8,00,00,00,50,50,81,05,D0,
11752753,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
11752754,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
11753895,00000120,false,Rx,0,8,27,F3,FF,FF,80,00,63,3D,
11753897,00000110,false,Rx,0,8,DD,0F,00,00,80,00,27,57,
11754892,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
11754892,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
11755886,00000120,false,Rx,0,8,27,F3,FF,FF,90,00,6E,FD,
11755886,00000110,false,Rx,0,8,0B,10,00,00,90,00,AC,A3,
11756886,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
11756886,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
11757881,00000120,false,Rx,0,8,60,F3,FF,FF,A0,00,75,8A,
11757882,00000110,false,Rx,0,8,0B,10,00,00,A0,00,B8,A3,
11759003,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
11759004,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
11760003,00000120,false,Rx,0,8,60,F3,FF,FF,B0,00,78,4A,
11760004,00000110,false,Rx,0,8,DD,0F,00,00,B0,00,33,57,
11761003,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
11761003,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
11762005,00000120,false,Rx,0,8,44,F3,FF,FF,C0,00,5B,6E,
11762006,00000110,false,Rx,0,8,DD,0F,00,00,C0,00,16,97,
11763130,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
11763131,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
11763131,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
11764130,00000120,false,Rx,0,8,44,F3,FF,FF,D0,00,56,AE,
11764131,00000110,false,Rx,0,8,F4,0F,00,00,D0,00,1C,AE,
11765130,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
11765131,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
11766130,00000120,false,Rx,0,8,44,F3,FF,FF,E0,00,42,AE,
11766131,00000110,false,Rx,0,8,F4,0F,00,00,E0,00,08,AE,
11767131,00000130,false,Rx,0,8,37,00,00,00,D0,00,59,9C,
11767131,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
11767132,00000120,false,Rx,0,8,44,F3,FF,FF,F0,00,4F,6E,
11768380,00000110,false,Rx,0,8,22,10,00,00,F0,00,83,5A,
11768381,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11768382,00000130,false,Rx,0,8,3D,34,03,00,E3,80,FD,E6,
11769379,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
11769380,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11769381,00000120,false,Rx,0,8,27,F3,FF,FF,00,00,02,FD,
11770504,00000110,false,Rx,0,8,22,10,00,00,00,00,C7,5A,
11770505,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
11771504,00000100,false,Rx,0,8,9D,00,00,00,F0,00,58,56,
11771506,00000120,false,Rx,0,8,27,F3,FF,FF,10,00,0F,3D,
11772505,00000110,false,Rx,0,8,C6,0F,00,00,10,00,48,BC,
11772506,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
11773630,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
11773631,00000120,false,Rx,0,8,44,F3,FF,FF,20,00,12,AE,
11774630,00000110,false,Rx,0,8,C6,0F,00,00,20,00,5C,BC,
11774631,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
11775629,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
11775630,00000120,false,Rx,0,8,44,F3,FF,FF,30,00,1F,6E,
11776629,00000110,false,Rx,0,8,DD,0F,00,00,30,00,52,97,
11776630,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
11777754,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
11777755,00000120,false,Rx,0,8,44,F3,FF,FF,40,00,3A,AE,
11778755,00000110,false,Rx,0,8,DD,0F,00,00,40,00,77,57,
11778756,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
11779754,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
11779755,00000120,false,Rx,0,8,44,F3,FF,FF,50,00,37,6E,
11780754,00000110,false,Rx,0,8,F4,0F,00,00,50,00,7D,6E,
11780755,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
11781755,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
11781755,00000120,false,Rx,0,8,60,F3,FF,FF,60,00,25,8A,
11782886,00000110,false,Rx,0,8,F4,0F,00,00,60,00,69,6E,
11782887,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
11783886,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
11783887,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
11783887,00000120,false,Rx,0,8,60,F3,FF,FF,70,00,28,4A,
11784885,00000110,false,Rx,0,8,F4,0F,00,00,70,00,64,AE,
11784886,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
11785888,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
11785889,00000120,false,Rx,0,8,44,F3,FF,FF,80,00,6A,AE,
11787004,00000110,false,Rx,0,8,F4,0F,00,00,80,00,20,AE,
11787005,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
11788004,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
11788005,00000120,false,Rx,0,8,44,F3,FF,FF,90,00,67,6E,
11788005,00000110,false,Rx,0,8,F4,0F,00,00,90,00,2D,6E,
11789130,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11789131,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
11789131,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
11790129,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11790130,00000120,false,Rx,0,8,27,F3,FF,FF,A0,00,7A,FD,
11790131,00000110,false,Rx,0,8,F4,0F,00,00,A0,00,39,6E,
11791886,00000130,false,Rx,0,8,76,00,00,00,90,00,67,4D,
11791887,00000100,false,Rx,0,8,9D,00,00,00,90,00,70,56,
11792890,00000120,false,Rx,0,8,27,F3,FF,FF,B0,00,77,3D,
11792890,00000110,false,Rx,0,8,DD,0F,00,00,B0,00,33,57,
11793884,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
11793885,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
11794886,00000120,false,Rx,0,8,60,F3,FF,FF,C0,00,5D,8A,
11794887,00000110,false,Rx,0,8,DD,0F,00,00,C0,00,16,97,
11796004,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
11796004,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
11797002,00000120,false,Rx,0,8,60,F3,FF,FF,D0,00,50,4A,
11797003,00000110,false,Rx,0,8,DD,0F,00,00,D0,00,1B,57,
11798002,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
11798003,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
11799003,00000120,false,Rx,0,8,44,F3,FF,FF,E0,00,42,AE,
11799004,00000110,false,Rx,0,8,DD,0F,00,00,E0,00,0F,57,
11800034,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
11800035,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
11801156,00000120,false,Rx,0,8,44,F3,FF,FF,F0,00,4F,6E,
11801157,00000110,false,Rx,0,8,0B,10,00,00,F0,00,84,A3,
11802156,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
11802157,00000100,false,Rx,0,8,41,00,00,00,E0,00,46,CA,
11803158,00000120,false,Rx,0,8,60,F3,FF,FF,00,00,0D,8A,
11803159,00000110,false,Rx,0,8,0B,10,00,00,00,00,C0,A3,
11804134,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
11804135,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
11804136,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
11805255,00000120,false,Rx,0,8,60,F3,FF,FF,10,00,00,4A,
11805256,00000110,false,Rx,0,8,DD,0F,00,00,10,00,4B,57,
11806253,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
11806254,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
11807255,00000120,false,Rx,0,8,44,F3,FF,FF,20,00,12,AE,
11807255,00000110,false,Rx,0,8,DD,0F,00,00,20,00,5F,57,
11808254,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
11808255,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
11808255,00000120,false,Rx,0,8,44,F3,FF,FF,30,00,1F,6E,
11809505,00000110,false,Rx,0,8,DD,0F,00,00,30,00,52,97,
11809506,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11809506,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11809507,00000130,false,Rx,0,8,F7,BB,F5,FF,23,80,EA,2B,
11810504,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
11810504,00000120,false,Rx,0,8,27,F3,FF,FF,40,00,33,3D,
11811629,00000110,false,Rx,0,8,DD,0F,00,00,40,00,77,57,
11811630,00000130,false,Rx,0,8,76,00,00,00,30,00,1F,4D,
11812628,00000100,false,Rx,0,8,9D,00,00,00,30,00,08,56,
11812629,00000120,false,Rx,0,8,27,F3,FF,FF,50,00,3E,FD,
11813628,00000110,false,Rx,0,8,C6,0F,00,00,50,00,79,7C,
11813629,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
11814753,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
11814754,00000120,false,Rx,0,8,60,F3,FF,FF,60,00,25,8A,
11815753,00000110,false,Rx,0,8,C6,0F,00,00,60,00,6D,7C,
11815754,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
11816753,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
11816753,00000120,false,Rx,0,8,60,F3,FF,FF,70,00,28,4A,
11817753,00000110,false,Rx,0,8,DD,0F,00,00,70,00,63,57,
11817753,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
11818753,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
11818754,00000120,false,Rx,0,8,60,F3,FF,FF,80,00,6C,4A,
11819884,00000110,false,Rx,0,8,DD,0F,00,00,80,00,27,57,
11819885,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
11820883,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
11820884,00000120,false,Rx,0,8,60,F3,FF,FF,90,00,61,8A,
11821889,00000110,false,Rx,0,8,DD,0F,00,00,90,00,2A,97,
11821889,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
11822883,00000100,false,Rx,0,8,41,00,00,00,80,00,6E,CA,
11822884,00000120,false,Rx,0,8,60,F3,FF,FF,A0,00,75,8A,
11824003,00000110,false,Rx,0,8,DD,0F,00,00,A0,00,3E,97,
11824004,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
11825003,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
11825004,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
11825004,00000120,false,Rx,0,8,60,F3,FF,FF,B0,00,78,4A,
11826003,00000110,false,Rx,0,8,C6,0F,00,00,B0,00,30,BC,
11826004,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
11827002,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
11827003,00000120,false,Rx,0,8,60,F3,FF,FF,C0,00,5D,8A,
11828002,00000110,false,Rx,0,8,C6,0F,00,00,C0,00,15,7C,
11828003,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
11829127,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
11829128,00000120,false,Rx,0,8,60,F3,FF,FF,D0,00,50,4A,
11829128,00000110,false,Rx,0,8,DD,0F,00,00,D0,00,1B,57,
11830252,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
11830253,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
11830253,00000130,false,Rx,0,8,48,21,00,00,C3,80,E2,C4,
11830254,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
11831885,00000120,false,Rx,0,8,44,F3,FF,FF,E0,00,42,AE,
11831885,00000110,false,Rx,0,8,DD,0F,00,00,E0,00,0F,57,
11833002,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
11833003,00000100,false,Rx,0,8,86,00,00,00,D0,00,42,7D,
11834001,00000120,false,Rx,0,8,44,F3,FF,FF,F0,00,4F,6E,
11834002,00000110,false,Rx,0,8,AF,0F,00,00,F0,00,08,45,
11835001,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
11835002,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
11836001,00000120,false,Rx,0,8,7D,F3,FF,FF,00,00,0E,07,
11836002,00000110,false,Rx,0,8,AF,0F,00,00,00,00,4C,45,
11837126,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
11837127,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
11838125,00000120,false,Rx,0,8,7D,F3,FF,FF,10,00,03,C7,
11838126,00000110,false,Rx,0,8,C6,0F,00,00,10,00,48,BC,
11839125,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
11839126,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
11840129,00000120,false,Rx,0,8,60,F3,FF,FF,20,00,14,4A,
11840130,00000110,false,Rx,0,8,C6,0F,00,00,20,00,5C,BC,
11841159,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
11841160,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
11842283,00000120,false,Rx,0,8,60,F3,FF,FF,30,00,19,8A,
11842285,00000110,false,Rx,0,8,F4,0F,00,00,30,00,55,6E,
11843285,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
11843287,00000100,false,Rx,0,8,41,00,00,00,20,00,16,CA,
11844283,00000120,false,Rx,0,8,60,F3,FF,FF,40,00,3C,4A,
11844284,00000110,false,Rx,0,8,F4,0F,00,00,40,00,70,AE,
11845283,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
11845285,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
11845285,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
