Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
16965447,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
16966610,00000100,false,Rx,0,8,F5,03,00,00,10,00,5D,7E,
16966612,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
16966612,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
16967611,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
16967611,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
16968611,00000100,false,Rx,0,8,F5,03,00,00,20,00,49,7E,
16968612,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
16969584,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
16969585,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
16970579,00000100,false,Rx,0,8,0D,04,00,00,30,00,E4,C6,
16970580,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
16970580,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
16971838,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
16971838,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
16971839,00000100,false,Rx,0,8,3B,04,00,00,40,00,C4,90,
16973463,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
16973464,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
16974471,00000130,false,Rx,0,8,B9,FF,FF,FF,50,00,32,82,
16974472,00000100,false,Rx,0,8,52,04,00,00,50,00,C0,69,
16975587,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
16975588,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
16976580,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
16976581,00000100,false,Rx,0,8,69,04,00,00,60,00,D0,E2,
16977589,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
16977589,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
16978598,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
16978599,00000100,false,Rx,0,8,69,04,00,00,70,00,DD,22,
16979597,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
16979599,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
16980755,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
16980757,00000100,false,Rx,0,8,69,04,00,00,80,00,99,22,
16981756,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
16981758,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
16982728,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
16982730,00000100,false,Rx,0,8,52,04,00,00,90,00,90,69,
16983734,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
16983735,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
16984720,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
16984721,00000100,false,Rx,0,8,52,04,00,00,A0,00,84,69,
16984722,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
16985975,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
16985977,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
16985977,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
16987131,00000100,false,Rx,0,8,3B,04,00,00,B0,00,80,90,
16987132,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
16987133,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
16988098,00000110,false,Rx,0,8,06,00,00,00,D0,00,5D,BD,
16988099,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
16988100,00000100,false,Rx,0,8,3B,04,00,00,C0,00,A5,50,
16989977,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
16989978,00000110,false,Rx,0,8,06,00,00,00,E0,00,49,BD,
16990980,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
16990981,00000100,false,Rx,0,8,24,04,00,00,D0,00,AA,FF,
16990982,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
16992254,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
16992255,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
16992256,00000130,false,Rx,0,8,D8,34,03,00,E3,80,EB,D3,
16993257,00000100,false,Rx,0,8,24,04,00,00,E0,00,BE,FF,
16993258,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
16994238,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
16994239,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
16995379,00000100,false,Rx,0,8,24,04,00,00,F0,00,B3,3F,
16995381,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
16996379,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
16996380,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
16997348,00000100,false,Rx,0,8,0D,04,00,00,00,00,F0,C6,
16997350,00000120,false,Rx,0,8,59,00,00,00,60,00,24,D2,
16998481,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
16998482,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
16999475,00000100,false,Rx,0,8,0D,04,00,00,10,00,FD,06,
16999476,00000120,false,Rx,0,8,59,00,00,00,70,00,29,12,
17000505,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
17000506,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
17001481,00000100,false,Rx,0,8,0D,04,00,00,20,00,E9,06,
17001482,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
17002499,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
17002500,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
17003629,00000100,false,Rx,0,8,0D,04,00,00,30,00,E4,C6,
17003630,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
17004627,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
17004628,00000130,false,Rx,0,8,37,00,00,00,40,00,35,9C,
17005632,00000100,false,Rx,0,8,F5,03,00,00,40,00,61,7E,
17005633,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17005634,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
17006606,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
17006608,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
17007595,00000100,false,Rx,0,8,F5,03,00,00,50,00,6C,BE,
17007596,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
17007597,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
17008753,00000110,false,Rx,0,8,06,00,00,00,70,00,25,BD,
17008754,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
17008755,00000100,false,Rx,0,8,DE,03,00,00,60,00,7E,A5,
17010474,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
17010475,00000110,false,Rx,0,8,06,00,00,00,80,00,61,BD,
17011477,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
17011478,00000100,false,Rx,0,8,DE,03,00,00,70,00,73,65,
17011478,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
17012728,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
17012729,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17012730,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
17013848,00000100,false,Rx,0,8,DE,03,00,00,80,00,37,65,
17013850,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
17014849,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
17014850,00000130,false,Rx,0,8,76,00,00,00,90,00,67,4D,
17015852,00000100,false,Rx,0,8,C7,03,00,00,90,00,38,AC,
17015853,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
17016973,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
17016974,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
17017973,00000100,false,Rx,0,8,C7,03,00,00,A0,00,2C,AC,
17017975,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
17018977,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
17018979,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
17019980,00000100,false,Rx,0,8,B0,03,00,00,B0,00,2B,EB,
17019982,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
17020986,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
17020988,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
17022132,00000100,false,Rx,0,8,B0,03,00,00,C0,00,0E,2B,
17022133,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
17023133,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
17023134,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
17024105,00000100,false,Rx,0,8,B0,03,00,00,D0,00,03,EB,
17024107,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
17025109,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
17025110,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17025111,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
17026255,00000100,false,Rx,0,8,B0,03,00,00,E0,00,17,EB,
17026257,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
17027229,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
17027230,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
17027231,00000100,false,Rx,0,8,99,03,00,00,F0,00,1D,D2,
17028504,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
17028505,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
17028506,00000110,false,Rx,0,8,EF,FF,FF,FF,10,00,0F,74,
17029973,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
17029975,00000100,false,Rx,0,8,99,03,00,00,00,00,59,D2,
17031127,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
17031128,00000110,false,Rx,0,8,EF,FF,FF,FF,20,00,1B,74,
17032130,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
17032132,00000100,false,Rx,0,8,B0,03,00,00,10,00,53,EB,
17032133,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
17033354,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
17033355,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17033356,00000130,false,Rx,0,8,6B,BA,F5,FF,23,80,CA,77,
17034355,00000100,false,Rx,0,8,DE,03,00,00,20,00,4F,65,
17034356,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
17035354,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
17035355,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
17036473,00000100,false,Rx,0,8,24,04,00,00,30,00,E3,3F,
17036475,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
17037478,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
17037479,00000170,false,Rx,0,8,00,00,00,57,50,81,05,24,
17037480,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
17038476,00000100,false,Rx,0,8,52,04,00,00,40,00,CD,A9,
17038477,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
17039470,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
17039472,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
17040625,00000100,false,Rx,0,8,69,04,00,00,50,00,C4,E2,
17040627,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
17041625,00000110,false,Rx,0,8,06,00,00,00,70,00,25,BD,
17041626,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
17042602,00000100,false,Rx,0,8,AE,04,00,00,60,00,C0,55,
17042603,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
17043594,00000110,false,Rx,0,8,06,00,00,00,80,00,61,BD,
17043596,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
17044755,00000100,false,Rx,0,8,DC,04,00,00,70,00,C7,47,
17044757,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
17045757,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
17045758,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17045759,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
17046758,00000100,false,Rx,0,8,22,05,00,00,80,00,AB,59,
17046759,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
17047728,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
17047729,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
17048723,00000100,false,Rx,0,8,50,05,00,00,90,00,AC,4B,
17048724,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
17048725,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
17049846,00000110,false,Rx,0,8,06,00,00,00,B0,00,75,BD,
17049847,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
17050848,00000100,false,Rx,0,8,7E,05,00,00,A0,00,BE,05,
17050849,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
17051850,00000110,false,Rx,0,8,06,00,00,00,C0,00,50,7D,
17051851,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
17052847,00000100,false,Rx,0,8,AC,05,00,00,B0,00,A1,B7,
17052848,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
17052849,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
17054097,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17054099,00000130,false,Rx,0,8,6C,21,00,00,C3,80,E4,20,
17054100,00000100,false,Rx,0,8,F2,05,00,00,C0,00,89,09,
17055722,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
17055724,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
17056742,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
17056744,00000100,false,Rx,0,8,37,06,00,00,D0,00,D1,9C,
17057849,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
17057850,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
17058847,00000130,false,Rx,0,8,37,00,00,00,E0,00,4D,9C,
17058848,00000100,false,Rx,0,8,65,06,00,00,E0,00,C8,2E,
17059846,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
17059848,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
17060847,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
17060848,00000100,false,Rx,0,8,7C,06,00,00,F0,00,C7,E7,
17061845,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
17061847,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
17062972,00000130,false,Rx,0,8,B9,FF,FF,FF,00,00,0E,82,
17062973,00000100,false,Rx,0,8,93,06,00,00,00,00,95,78,
17063970,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
17063971,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
17064971,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
17064973,00000100,false,Rx,0,8,C2,06,00,00,10,00,95,39,
17064973,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17065971,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
17065973,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
17066972,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
17066973,00000100,false,Rx,0,8,F0,06,00,00,20,00,85,2B,
17068097,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
17068098,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
17069097,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
17069098,00000100,false,Rx,0,8,07,07,00,00,30,00,A0,6C,
17069099,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
17070096,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
17070098,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
17071096,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
17071097,00000100,false,Rx,0,8,1E,07,00,00,40,00,87,A5,
17072220,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
17072221,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
17073222,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
17073224,00000100,false,Rx,0,8,4C,07,00,00,50,00,87,D7,
17073225,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
17074472,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
17074474,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17074474,00000130,false,Rx,0,8,B8,34,03,00,63,80,83,B3,
17075471,00000100,false,Rx,0,8,7A,07,00,00,60,00,96,41,
17075473,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
17076470,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
17076472,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
17077596,00000100,false,Rx,0,8,C0,07,00,00,70,00,81,1B,
17077598,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
17078594,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
17078595,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
17079597,00000100,false,Rx,0,8,EE,07,00,00,80,00,C3,55,
17079598,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
17080596,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
17080597,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
17081720,00000100,false,Rx,0,8,33,08,00,00,90,00,88,19,
17081722,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
17082721,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
17082722,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
17083722,00000100,false,Rx,0,8,78,08,00,00,A0,00,93,A2,
17083723,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
17084722,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
17084723,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
17085721,00000100,false,Rx,0,8,A7,08,00,00,B0,00,8D,0D,
17085722,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17085723,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
17086847,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
17086848,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
17087846,00000100,false,Rx,0,8,D5,08,00,00,C0,00,A2,1F,
17087847,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
17088845,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
17088847,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
17089847,00000100,false,Rx,0,8,1A,09,00,00,D0,00,83,E0,
17089848,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
17089849,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
17090970,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
17090972,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
17091976,00000100,false,Rx,0,8,48,09,00,00,E0,00,9A,52,
17091977,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
17092973,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
17092974,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
17093971,00000100,false,Rx,0,8,A5,09,00,00,F0,00,80,EF,
17093973,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
17093973,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
17095222,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17095223,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
17095224,00000100,false,Rx,0,8,EA,09,00,00,00,00,CA,D0,
17096844,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
17096846,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
17097846,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
17097847,00000100,false,Rx,0,8,18,0A,00,00,10,00,96,02,
17098846,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
17098847,00000110,false,Rx,0,8,4B,00,00,00,30,00,1B,A0,
17099961,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
17099964,00000100,false,Rx,0,8,5E,0A,00,00,20,00,8C,A4,
17100971,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
17100973,00000110,false,Rx,0,8,4B,00,00,00,40,00,3E,60,
17101971,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
17101972,00000100,false,Rx,0,8,A3,0A,00,00,30,00,94,89,
17102976,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
17102978,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
17104096,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
17104098,00000100,false,Rx,0,8,E8,0A,00,00,40,00,BE,F2,
17105071,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
17105072,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
17105073,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17106070,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
17106071,00000100,false,Rx,0,8,2D,0B,00,00,50,00,9F,A7,
17107070,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
17107071,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
17108069,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
17108070,00000100,false,Rx,0,8,73,0B,00,00,60,00,86,D9,
17109215,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
17109216,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
17110205,00000130,false,Rx,0,8,B9,FF,FF,FF,70,00,2B,42,
17110205,00000100,false,Rx,0,8,CF,0B,00,00,70,00,91,E5,
17110206,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
17111204,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
17111204,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
17112205,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
17112206,00000100,false,Rx,0,8,14,0C,00,00,80,00,72,CE,
17113331,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
17113332,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
17114330,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
17114330,00000100,false,Rx,0,8,71,0C,00,00,90,00,76,FB,
17114331,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
17115580,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
17115581,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17115581,00000130,false,Rx,0,8,6B,BA,F5,FF,A3,80,AB,B7,
17116579,00000100,false,Rx,0,8,9F,0C,00,00,A0,00,75,B5,
17116580,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
17117580,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
17117580,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
17117581,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
17118704,00000100,false,Rx,0,8,E4,0C,00,00,B0,00,72,3E,
17118705,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
17119704,00000110,false,Rx,0,8,34,00,00,00,D0,00,59,AF,
17119704,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
17120701,00000100,false,Rx,0,8,2A,0D,00,00,C0,00,7A,10,
17120702,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
17121687,00000110,false,Rx,0,8,34,00,00,00,E0,00,4D,AF,
17121687,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
17122811,00000100,false,Rx,0,8,86,0D,00,00,D0,00,6F,BC,
17122811,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
17123812,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
17123812,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
17124815,00000100,false,Rx,0,8,B4,0D,00,00,E0,00,7F,AE,
17124816,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
17125816,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
17125817,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
17125817,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
17126830,00000100,false,Rx,0,8,11,0E,00,00,F0,00,2E,9B,
17126831,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
17127953,00000110,false,Rx,0,8,06,00,00,00,10,00,0D,BD,
17127954,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
17128955,00000100,false,Rx,0,8,84,0E,00,00,00,00,77,9E,
17128956,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
17129966,00000110,false,Rx,0,8,06,00,00,00,20,00,19,BD,
17129967,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
17130951,00000100,false,Rx,0,8,E1,0E,00,00,10,00,73,AB,
17130952,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
17130953,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
17132068,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
17132069,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
17133067,00000100,false,Rx,0,8,26,0F,00,00,20,00,4A,DC,
17133078,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
17134103,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
17134104,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
17135077,00000100,false,Rx,0,8,6B,0F,00,00,30,00,48,C1,
17135078,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
17135078,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
17136326,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
17136327,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
17136327,00000100,false,Rx,0,8,C8,0F,00,00,40,00,75,92,
17137951,00000120,false,Rx,0,8,59,00,00,00,A0,00,74,D2,
17137952,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
17138952,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
17138952,00000100,false,Rx,0,8,24,10,00,00,50,00,FB,3C,
17139952,00000120,false,Rx,0,8,59,00,00,00,B0,00,79,12,
17139953,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
17139953,00000170,false,Rx,0,8,00,00,00,58,50,81,05,4C,
17141110,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
17141111,00000100,false,Rx,0,8,69,10,00,00,60,00,E0,E1,
